15.6445	78210	1711	420079	
15.6537	78331	1663	420006	
15.6627	78418	1707	419875	
15.6717	78526	1688	419786	
15.6809	78696	1578	419726	
15.6907	78856	1572	419572	
15.7	78965	1596	419439	
15.7094	79157	1631	419212	
15.7186	79319	1633	419048	
15.7283	79461	1627	418912	
15.7372	79534	1678	418788	
15.746	79600	1683	418717	
15.7551	79625	1713	418662	
15.764	79680	1734	418586	
15.773	79640	1822	418538	
15.7815	79721	1806	418473	
15.7902	79690	1852	418458	
15.7987	79684	1863	418453	
15.8069	79636	1880	418484	
15.8155	79664	1886	418450	
15.8237	79626	1925	418449	
15.8318	79527	1969	418504	
15.8397	79451	1988	418561	
15.8476	79344	2000	418656	
15.8559	79290	2026	418684	
15.8638	79217	2021	418762	
15.8717	79147	2037	418816	
15.8797	79064	2013	418923	
15.8878	78995	1961	419044	
15.8961	78979	1902	419119	
15.9043	78899	1950	419151	
15.9122	78832	1960	419208	
15.9203	78835	1953	419212	
15.9282	78722	2001	419277	
15.9362	78730	1969	419301	
15.9444	78743	1909	419348	
15.9528	78768	1855	419377	
15.9614	78736	1831	419433	
15.9701	78782	1822	419396	
15.9788	78808	1760	419432	
15.9875	78805	1738	419457	
15.9963	78870	1748	419382	
16.0049	78899	1776	419325	
16.0137	78977	1757	419266	
16.0224	79055	1756	419189	
16.0308	79132	1784	419084	
16.0393	79172	1796	419032	
16.048	79324	1779	418897	
16.0567	79358	1809	418833	
16.0656	79423	1750	418827	
16.0744	79460	1768	418772	
16.0831	79445	1749	418806	
16.0924	79555	1678	418767	
16.1013	79614	1703	418683	
16.1103	79658	1752	418590	
16.1189	79654	1783	418563	
16.1276	79635	1823	418542	
16.136	79558	1931	418511	
16.1441	79518	1971	418511	
16.1519	79439	2008	418553	
16.1601	79389	1948	418663	
16.1685	79370	1880	418750	
16.177	79379	1849	418772	
16.1852	79386	1861	418753	
16.1936	79390	1849	418761	
16.2022	79397	1807	418796	
16.2105	79494	1774	418732	
16.2193	79490	1745	418765	
16.228	79593	1733	418674	
16.2366	79669	1700	418631	
16.2452	79701	1752	418547	
16.2538	79768	1752	418480	
16.2627	79832	1788	418380	
16.2714	79866	1815	418319	
16.2799	79796	1909	418295	
16.2879	79752	1918	418330	
16.2961	79628	1937	418435	
16.3042	79600	1968	418432	
16.3123	79562	1950	418488	
16.3204	79517	1937	418546	
16.3286	79484	1981	418535	
16.3369	79422	2020	418558	
16.3452	79366	2023	418611	
16.353	79255	2067	418678	
16.3605	79102	2105	418793	
16.3681	79009	2122	418869	
16.3761	78967	2064	418969	
16.384	78892	2000	419108	
16.3923	78819	1986	419195	
16.4002	78831	1991	419178	
16.4081	78836	2004	419160	
16.4161	78730	1990	419280	
16.4244	78648	2027	419325	
16.4327	78683	1977	419340	
16.4404	78595	2014	419391	
16.4488	78475	2001	419524	
16.4569	78387	2053	419560	
16.4647	78368	2033	419599	
16.4726	78297	2033	419670	
16.4805	78187	2087	419726	
16.4884	78074	2123	419803	
16.4963	78008	2110	419882	
16.5045	77956	2081	419963	
16.5123	77881	2110	420009	
16.5201	77792	2095	420113	
16.528	77644	2111	420245	
16.536	77582	2060	420358	
16.5438	77565	2030	420405	
16.5519	77519	2061	420420	
16.5599	77461	1999	420540	
16.5683	77358	2024	420618	
16.576	77272	2018	420710	
16.5842	77275	1984	420741	
16.5924	77328	1883	420789	
16.601	77370	1873	420757	
16.6094	77342	1853	420805	
16.6178	77395	1845	420760	
16.6265	77553	1756	420691	
16.6351	77656	1735	420609	
16.6439	77695	1701	420604	
16.653	77757	1726	420517	
16.6618	77848	1693	420459	
16.6706	77948	1678	420374	
16.6796	78081	1729	420190	
16.6885	78228	1701	420071	
16.6976	78311	1657	420032	
16.7068	78371	1620	420009	
16.7164	78513	1626	419861	
16.7259	78578	1687	419735	
16.7348	78720	1672	419608	
16.7436	78761	1682	419557	
