29.8485	75358	1309	423333	
29.8604	75087	1292	423621	
29.8728	74830	1298	423872	
29.8849	74661	1266	424073	
29.8973	74487	1223	424290	
29.91	74317	1193	424490	
29.9229	74121	1221	424658	
29.9359	73943	1189	424868	
29.9491	73820	1128	425052	
29.9631	73730	1034	425236	
29.9774	73799	943	425258	
29.9927	73791	931	425278	
30.0089	73940	821	425239	
30.0264	74158	774	425068	
30.044	74283	814	424903	
30.0615	74492	812	424696	
30.0784	74624	796	424580	
30.0958	74810	759	424431	
30.1132	75106	766	424128	
30.1312	75375	707	423918	
30.1501	75697	680	423623	
30.1692	76041	612	423347	
30.1893	76358	628	423014	
30.2086	76786	614	422600	
30.2289	77195	590	422215	
30.2491	77487	623	421890	
30.2691	77829	610	421561	
30.2887	78086	668	421246	
30.3072	78367	696	420937	
30.3253	78577	734	420689	
30.3424	78639	792	420569	
30.3591	78643	867	420490	
30.3741	78612	898	420490	
30.389	78615	975	420410	
30.4038	78472	1035	420493	
30.4177	78351	1108	420541	
30.4309	78188	1103	420709	
30.4443	78008	1123	420869	
30.4579	77765	1185	421050	
30.4712	77699	1070	421231	
30.4852	77585	1048	421367	
30.4994	77473	1076	421451	
30.5132	77363	1088	421549	
30.5272	77216	1093	421691	
30.5406	77068	1058	421874	
30.5545	77006	1076	421918	
30.5686	76918	1059	422023	
30.5823	76791	1057	422152	
30.5961	76697	1109	422194	
