29.3313	72614	2899	424487	
29.338	71895	2827	425278	
29.3448	71243	2726	426031	
29.3518	70582	2661	426757	
29.3588	69939	2605	427456	
29.3661	69334	2521	428145	
29.3738	68756	2434	428810	
29.3818	68172	2335	429493	
29.3895	67615	2302	430083	
29.3975	67104	2165	430731	
29.4061	66639	1996	431365	
29.4153	66263	1886	431851	
29.4252	65877	1814	432309	
29.4358	65588	1647	432765	
29.4473	65361	1443	433196	
29.4594	65171	1324	433505	
29.4722	65119	1178	433703	
29.4867	65266	994	433740	
29.503	65385	869	433746	
29.5206	65686	758	433556	
29.5402	66178	625	433197	
29.5627	66786	482	432732	
29.5873	67597	377	432026	
29.6139	68648	293	431059	
29.6444	69844	255	429901	
29.6754	71269	218	428513	
29.7078	72644	206	427150	
29.7389	73982	208	425810	
29.772	75484	167	424349	
29.807	77096	164	422740	
29.8411	78720	137	421143	
29.8765	80345	156	419499	
29.9113	81949	142	417909	
29.9449	83420	175	416405	
29.9769	84566	291	415143	
30.0033	85477	346	414177	
30.0287	86193	452	413355	
30.05	86521	626	412853	
30.0683	86620	748	412632	
30.0845	86645	859	412496	
30.0989	86571	952	412477	
30.1132	86488	973	412539	
30.1267	86291	1042	412667	
30.1398	86020	1157	412823	
30.1521	85655	1280	413065	
30.163	85200	1427	413373	
30.1733	84708	1549	413743	
30.183	84216	1707	414077	
30.1919	83613	1844	414543	
30.2005	83014	1964	415022	
30.2089	82376	2090	415534	
30.2168	81723	2162	416115	
30.2249	81072	2275	416653	
30.2323	80370	2367	417263	
30.2396	79686	2402	417912	
30.2468	78935	2565	418500	
30.2536	78248	2606	419146	
30.2606	77537	2635	419828	
30.2672	76790	2697	420513	
30.2737	76106	2672	421222	
30.2803	75422	2695	421883	
30.2872	74671	2705	422624	
30.2941	74000	2678	423322	
30.301	73383	2594	424023	
30.3082	72762	2524	424714	
30.3153	72137	2528	425335	
30.3224	71444	2539	426017	
30.3301	70858	2447	426695	
30.3377	70259	2390	427351	
30.3456	69671	2323	428006	
30.3535	69107	2235	428658	
30.3618	68565	2184	429251	
30.3702	68032	2181	429787	
30.3789	67586	2046	430368	
30.3879	67143	1929	430928	
30.3978	66780	1733	431487	
30.4082	66439	1634	431927	
30.4191	66076	1552	432372	
