15.7473	82535	1427	416038	
15.757	82623	1520	415857	
15.7666	82734	1582	415684	
15.776	82905	1596	415499	
15.7853	82956	1646	415398	
15.7943	82908	1768	415324	
15.803	82953	1779	415268	
15.8117	82974	1772	415254	
15.8204	82992	1819	415189	
15.8289	82994	1835	415171	
15.8375	83006	1834	415160	
15.8456	83016	1858	415126	
15.8538	83017	1867	415116	
15.862	82946	1891	415163	
15.8702	82943	1890	415167	
15.8783	82829	2006	415165	
15.8863	82749	1988	415263	
15.8943	82707	2029	415264	
15.9024	82599	2091	415310	
15.91	82459	2154	415387	
15.9175	82288	2171	415541	
15.9252	82142	2195	415663	
15.9328	82006	2184	415810	
15.9404	81881	2184	415935	
15.9479	81609	2283	416108	
15.9553	81377	2320	416303	
15.9625	81248	2334	416418	
15.9697	81040	2338	416622	
15.9767	80808	2339	416853	
15.9838	80515	2441	417044	
15.9907	80278	2446	417276	
15.9975	79996	2478	417526	
16.0045	79789	2519	417692	
16.0113	79589	2543	417868	
16.018	79310	2563	418127	
16.0245	78997	2636	418367	
16.0311	78726	2577	418697	
16.0377	78404	2635	418961	
16.044	78089	2673	419238	
16.0509	77873	2651	419476	
16.0573	77625	2627	419748	
16.0639	77346	2611	420043	
16.0705	77067	2640	420293	
16.0771	76832	2623	420545	
16.0839	76558	2648	420794	
16.0905	76307	2585	421108	
16.0972	76065	2582	421353	
16.104	75848	2574	421578	
16.1106	75619	2557	421824	
16.1173	75433	2511	422056	
16.1244	75265	2462	422273	
16.1314	75052	2428	422520	
16.1385	74869	2424	422707	
16.1458	74723	2388	422889	
16.1529	74506	2350	423144	
16.16	74351	2356	423293	
16.1673	74190	2368	423442	
16.1746	73981	2386	423633	
16.1817	73809	2405	423786	
16.1887	73625	2406	423969	
16.1958	73500	2385	424115	
16.203	73404	2378	424218	
16.2099	73230	2359	424411	
16.2172	73079	2363	424558	
16.2244	72925	2364	424711	
16.2317	72741	2311	424948	
16.239	72543	2298	425159	
16.2463	72447	2264	425289	
16.2539	72400	2159	425441	
16.2616	72241	2125	425634	
16.2696	72282	2018	425700	
16.2774	72228	1999	425773	
16.2855	72268	1975	425757	
16.2938	72347	1933	425720	
16.3018	72347	1935	425718	
16.3101	72379	1894	425727	
16.3189	72399	1838	425763	
16.3274	72392	1848	425760	
16.3361	72542	1772	425686	
16.3452	72682	1722	425596	
16.3544	72911	1623	425466	
16.3639	73063	1600	425337	
16.3733	73260	1550	425190	
16.3829	73422	1579	424999	
16.3925	73536	1581	424883	
16.4022	73758	1577	424665	
16.4116	73973	1536	424491	
16.4213	74267	1469	424264	
16.4315	74512	1455	424033	
16.4413	74809	1412	423779	
16.4515	75100	1390	423510	
16.4619	75417	1307	423276	
16.4722	75735	1324	422941	
16.4825	75986	1340	422674	
16.4928	76247	1393	422360	
16.503	76512	1411	422077	
16.5131	76789	1402	421809	
16.5236	77098	1311	421591	
16.5341	77405	1335	421260	
16.5446	77718	1332	420950	
16.555	78020	1324	420656	
16.5655	78355	1292	420353	
16.5764	78758	1277	419965	
16.5873	79139	1258	419603	
16.5985	79577	1218	419205	
16.6096	79971	1206	418823	
16.6204	80339	1216	418445	
16.6314	80630	1251	418119	
16.6421	80992	1234	417774	
16.6525	81312	1283	417405	
16.663	81574	1292	417134	
16.6734	81867	1320	416813	
16.6841	82151	1306	416543	
16.6946	82478	1296	416226	
16.7053	82714	1297	415989	
16.7161	82968	1310	415722	
16.7269	83238	1324	415438	
16.7373	83520	1335	415145	
16.7479	83729	1384	414887	
16.758	83965	1367	414668	
16.768	84170	1364	414466	
16.778	84367	1371	414262	
16.7882	84615	1324	414061	
16.7986	84954	1326	413720	
