15.8055	86135	1892	411973	
15.8137	86037	1955	412008	
15.8218	85949	1992	412059	
15.8295	85866	1983	412151	
15.8372	85759	2010	412231	
15.8454	85664	2043	412293	
15.8531	85581	2061	412358	
15.8609	85457	2104	412439	
15.8686	85329	2107	412564	
15.876	85154	2225	412621	
15.8834	84978	2306	412716	
15.8904	84719	2343	412938	
15.8973	84422	2444	413134	
15.9042	84165	2435	413400	
15.911	84009	2443	413548	
15.9181	83708	2477	413815	
15.9248	83370	2594	414036	
15.9315	83103	2590	414307	
15.9381	82756	2653	414591	
15.9447	82422	2690	414888	
15.9512	82106	2694	415200	
15.9578	81816	2712	415472	
15.964	81472	2754	415774	
15.9705	81171	2782	416047	
15.9769	80867	2804	416329	
15.9832	80511	2855	416634	
15.9896	80226	2827	416947	
15.9958	79885	2872	417243	
16.0019	79547	2911	417542	
16.0083	79232	2886	417882	
16.0143	78900	2934	418166	
16.0205	78572	2956	418472	
16.0264	78169	2993	418838	
16.0324	77829	3069	419102	
16.0384	77528	2992	419480	
16.0445	77129	2985	419886	
16.0507	76824	3006	420170	
16.0569	76485	2945	420570	
16.0633	76138	2939	420923	
16.0694	75800	2972	421228	
16.0756	75435	2945	421620	
16.0818	75092	2898	422010	
16.088	74730	2889	422381	
16.0945	74426	2857	422717	
16.1011	74182	2786	423032	
16.1076	73943	2762	423295	
16.1141	73703	2722	423575	
16.1206	73401	2806	423793	
16.127	73169	2765	424066	
16.1332	72858	2858	424284	
16.1394	72642	2734	424624	
16.1461	72394	2620	424986	
16.1531	72160	2580	425260	
16.1596	71976	2608	425416	
16.1665	71739	2553	425708	
16.1732	71516	2593	425891	
16.1801	71295	2533	426172	
16.1871	71109	2448	426443	
16.1944	70957	2397	426646	
16.2014	70835	2406	426759	
16.2087	70695	2382	426923	
16.2161	70584	2276	427140	
16.224	70517	2226	427257	
16.2317	70491	2145	427364	
16.2397	70433	2071	427496	
16.2479	70457	1971	427572	
16.2565	70491	1917	427592	
16.2655	70560	1898	427542	
16.2736	70619	1890	427491	
16.2824	70774	1807	427419	
16.2913	70892	1789	427319	
16.3002	71012	1809	427179	
16.3091	71163	1728	427109	
16.3182	71300	1690	427010	
16.3274	71486	1620	426894	
16.3366	71735	1550	426715	
16.3465	71955	1490	426555	
16.3563	72232	1406	426362	
16.3664	72533	1385	426082	
16.3768	72917	1363	425720	
16.3871	73296	1357	425347	
16.3973	73665	1347	424988	
16.4081	73974	1355	424671	
16.4183	74355	1300	424345	
16.4291	74744	1352	423904	
16.4395	75061	1356	423583	
16.4499	75343	1331	423326	
16.4609	75750	1284	422966	
16.4713	76095	1319	422586	
16.4821	76397	1281	422322	
16.4927	76803	1263	421934	
16.5034	77205	1244	421551	
16.5142	77682	1183	421135	
16.5258	78158	1136	420706	
16.5373	78635	1147	420218	
16.5489	79154	1095	419751	
16.5605	79548	1164	419288	
16.5722	79978	1209	418813	
16.583	80507	1176	418317	
16.5946	80831	1187	417982	
16.6056	81182	1219	417599	
16.6165	81524	1272	417204	
16.6272	81855	1293	416852	
16.6382	82185	1229	416586	
16.6492	82615	1199	416186	
16.66	83008	1222	415770	
16.6711	83377	1257	415366	
16.6818	83678	1281	415041	
16.692	83931	1335	414734	
16.702	84181	1332	414487	
16.7125	84423	1270	414307	
16.7226	84760	1309	413931	
16.7331	85076	1282	413642	
16.7438	85364	1269	413367	
16.7542	85670	1322	413008	
16.7649	85995	1283	412722	
16.7753	86327	1326	412347	
16.7857	86541	1347	412112	
16.7963	86821	1377	411802	
16.8063	86945	1410	411645	
16.8159	87044	1523	411433	
16.8252	87104	1621	411275	
16.8343	87145	1676	411179	
16.8434	87274	1684	411042	
