29.3557	71574	2455	425971	
29.363	70977	2424	426599	
29.3708	70394	2362	427244	
29.3784	69812	2310	427878	
29.3864	69232	2248	428520	
29.3948	68669	2221	429110	
29.4035	68168	2127	429705	
29.4123	67686	2016	430298	
29.4212	67216	1968	430816	
29.4306	66820	1883	431297	
29.4405	66484	1741	431775	
29.4507	66173	1561	432266	
29.4621	65884	1421	432695	
29.4749	65776	1261	432963	
29.4885	65622	1172	433206	
29.5028	65573	1065	433362	
29.5183	65669	929	433402	
29.5352	65889	749	433362	
29.5546	66205	659	433136	
29.5747	66720	579	432701	
29.5975	67377	473	432150	
29.6223	68229	370	431401	
29.6498	69251	284	430465	
29.6791	70442	256	429302	
29.7105	71812	206	427982	
29.7447	73315	148	426537	
29.7816	75037	129	424834	
29.8199	76855	95	423050	
29.8569	78634	97	421269	
29.8951	80495	103	419402	
29.9331	82323	94	417583	
29.9719	84212	104	415684	
30.0096	85909	135	413956	
30.0432	87283	221	412496	
30.072	88346	314	411340	
30.0988	89161	378	410461	
30.1212	89600	498	409902	
30.1417	89886	648	409466	
30.1584	89973	785	409242	
30.1732	89794	1001	409205	
30.1858	89478	1224	409298	
30.1967	89116	1395	409489	
30.2066	88600	1595	409805	
30.216	87954	1770	410276	
30.225	87380	1891	410729	
30.2333	86756	2022	411222	
30.2411	86055	2175	411770	
30.2482	85340	2305	412355	
30.2554	84637	2438	412925	
30.2622	83886	2547	413567	
30.2687	83103	2633	414264	
30.2753	82327	2732	414941	
30.2818	81599	2807	415594	
30.2877	80797	2964	416239	
30.2936	79916	3060	417024	
30.2995	79059	3189	417752	
30.3051	78254	3277	418469	
30.3107	77444	3318	419238	
30.3159	76645	3370	419985	
30.3214	75826	3393	420781	
30.3269	74984	3426	421590	
30.3324	74168	3434	422398	
30.3378	73367	3376	423257	
30.3436	72616	3311	424073	
30.3492	71812	3325	424863	
30.355	71148	3146	425706	
30.3611	70399	3149	426452	
30.3674	69665	3116	427219	
30.3737	69003	2999	427998	
30.3805	68301	2932	428767	
30.3868	67608	2835	429557	
30.3936	66973	2739	430288	
30.4009	66402	2545	431053	
30.4088	65854	2425	431721	
30.4168	65338	2286	432376	
30.4255	64854	2140	433006	
30.4345	64461	1980	433559	
